timestamp,value,metric_name,instance,job
2025-06-25 06:56:54,13423292416,node_memory_MemAvailable_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 06:57:54,13328998400,node_memory_MemAvailable_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 06:58:54,13345308672,node_memory_MemAvailable_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 06:59:54,13360672768,node_memory_MemAvailable_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:00:54,12840718336,node_memory_MemAvailable_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:01:54,12629094400,node_memory_MemAvailable_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:02:54,12116525056,node_memory_MemAvailable_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:03:54,12215590912,node_memory_MemAvailable_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:04:54,12277129216,node_memory_MemAvailable_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:05:54,12410867712,node_memory_MemAvailable_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:06:54,12251942912,node_memory_MemAvailable_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:07:54,12274606080,node_memory_MemAvailable_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:08:54,12258062336,node_memory_MemAvailable_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:09:54,12337922048,node_memory_MemAvailable_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:10:54,12360519680,node_memory_MemAvailable_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:11:54,11840339968,node_memory_MemAvailable_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:12:54,12345118720,node_memory_MemAvailable_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:13:54,12454187008,node_memory_MemAvailable_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:14:54,12420894720,node_memory_MemAvailable_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:15:54,12023300096,node_memory_MemAvailable_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:16:54,11905077248,node_memory_MemAvailable_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
