timestamp,value,metric_name,instance,job
2025-06-25 06:56:54,2512681,node_vmstat_pgpgin,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 06:57:54,2512681,node_vmstat_pgpgin,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 06:58:54,2512681,node_vmstat_pgpgin,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 06:59:54,2512765,node_vmstat_pgpgin,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:00:54,2512765,node_vmstat_pgpgin,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:01:54,2512785,node_vmstat_pgpgin,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:02:54,2512817,node_vmstat_pgpgin,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:03:54,2512841,node_vmstat_pgpgin,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:04:54,2512905,node_vmstat_pgpgin,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:05:54,2512925,node_vmstat_pgpgin,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:06:54,2512961,node_vmstat_pgpgin,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:07:54,2512981,node_vmstat_pgpgin,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:08:54,2513001,node_vmstat_pgpgin,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:09:54,2513001,node_vmstat_pgpgin,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:10:54,2513001,node_vmstat_pgpgin,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:11:54,2513041,node_vmstat_pgpgin,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:12:54,2513073,node_vmstat_pgpgin,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:13:54,2513077,node_vmstat_pgpgin,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:14:54,2513077,node_vmstat_pgpgin,172.18.0.2:9100,prometheus.scrape.annotated_pods
