timestamp,value,metric_name,instance,job
2025-06-25 06:56:54,68,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 06:57:54,68,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 06:58:54,68,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 06:59:54,68,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:00:54,70,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:01:54,74,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:02:54,76,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:03:54,82,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:04:54,82,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:05:54,86,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:06:54,90,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:07:54,94,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:08:54,100,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:09:54,102,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:10:54,102,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:11:54,104,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:12:54,110,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:13:54,114,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:14:54,116,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:15:54,120,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:16:54,124,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:17:54,128,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:18:54,128,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:19:54,130,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:20:54,132,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:21:54,140,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:22:54,140,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:23:54,144,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:24:54,144,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:25:54,146,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:26:54,146,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:27:54,146,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:28:54,146,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:29:54,146,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:30:54,148,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:31:54,154,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:32:54,154,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:33:54,156,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:34:54,158,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:35:54,162,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:36:54,166,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:37:54,170,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:38:54,176,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:39:54,182,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:40:54,190,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:41:54,190,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:42:54,190,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:43:54,196,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:44:54,196,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:45:54,196,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:46:54,202,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:47:54,208,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:48:54,208,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:49:54,218,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:50:54,218,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:51:54,218,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:52:54,218,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:53:54,218,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:25:54,218,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:26:54,218,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:27:54,218,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:28:54,218,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:29:54,230,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:30:54,230,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:31:54,238,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:32:54,240,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:33:54,246,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:34:54,246,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:35:54,246,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:36:54,246,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:37:54,246,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:38:54,250,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:39:54,254,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:40:54,256,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:41:54,258,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:42:54,264,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:43:54,266,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:44:54,270,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:45:54,276,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:46:54,280,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:47:54,280,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:48:54,280,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:49:54,286,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:50:54,292,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:51:54,292,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:52:54,298,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:53:54,298,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:54:54,304,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:55:54,306,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:56:54,312,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:57:54,312,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:58:54,314,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 08:59:54,316,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:00:54,316,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:01:54,316,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:02:54,322,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:03:54,324,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:04:54,330,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:05:54,334,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:06:54,334,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:07:54,334,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:08:54,334,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:09:54,334,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:10:54,334,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:24:54,334,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:25:54,334,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:26:54,334,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:27:54,334,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:28:54,334,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 09:29:54,334,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:31:54,334,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:32:54,334,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:33:54,334,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:34:54,334,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:35:54,334,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:53:54,348,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:54:54,348,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:55:54,354,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:56:54,354,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:57:54,358,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:58:54,364,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 10:59:54,370,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:00:54,376,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:01:54,376,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:02:54,378,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:03:54,380,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:04:54,382,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:05:54,388,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:06:54,394,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 11:07:54,394,node_vmstat_oom_kill,172.18.0.2:9100,prometheus.scrape.annotated_pods
