timestamp,value,metric_name,instance,job
2025-06-25 06:56:54,7845666816,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 06:57:54,7846895616,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 06:58:54,7830163456,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 06:59:54,7831400448,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:00:54,7832682496,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:01:54,7835766784,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:02:54,7837208576,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:03:54,7838724096,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:04:54,7839956992,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:05:54,7841243136,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:06:54,7843303424,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:07:54,7844773888,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:08:54,7846092800,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:09:54,7849709568,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:10:54,7850143744,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:11:54,7851732992,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:12:54,7853359104,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:13:54,7855747072,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:14:54,7857057792,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:15:54,7856803840,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:16:54,7859793920,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:17:54,7860887552,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:18:54,7863365632,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:19:54,7864508416,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:20:54,7863930880,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:21:54,7864832000,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:22:54,7867117568,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:23:54,7868481536,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:24:54,7869394944,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:25:54,7868907520,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:26:54,7871844352,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:27:54,7876104192,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:28:54,7875592192,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:29:54,7878066176,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:30:54,7877963776,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:31:54,7964536832,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:32:54,7968268288,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:33:54,7971463168,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:34:54,7241457664,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:35:54,5896081408,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:36:54,4993200128,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:37:54,4121083904,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:38:54,3779805184,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:39:54,3803561984,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:40:54,3809476608,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:41:54,3817426944,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:42:54,3822891008,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:43:54,3827122176,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:44:54,3831599104,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:45:54,3831480320,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:46:54,3838459904,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 07:47:54,3843239936,node_memory_Cached_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
