timestamp,value,metric_name,instance,job
2025-07-05 07:18:06,6250737,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,6883183,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,7492779,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,8098358,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,8695979,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,9292033,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,9886441,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,10474745,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,11256010,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,11982962,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,12777230,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,13753064,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,14794439,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,15934225,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,17401495,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,18797794,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,20033417,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,21445855,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,23088624,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,24430116,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,25941209,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,27160506,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,28637913,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,30007101,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,31316443,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,32627721,node_context_switches_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,6315185,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,6938083,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,7548261,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,8153111,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,8750999,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,9347470,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,9940842,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,10529972,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,11308785,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,12051089,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,12873836,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,13842678,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,14890336,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,16061968,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,17519580,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,18895180,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,20144333,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,21590161,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,22633001,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,23930934,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,25379124,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,26788756,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,28048644,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,29519583,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,30808772,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,32178800,node_context_switches_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,6480862,node_context_switches_total,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,7099424,node_context_switches_total,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,7707061,node_context_switches_total,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,8307984,node_context_switches_total,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,8909164,node_context_switches_total,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,9505421,node_context_switches_total,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,10096599,node_context_switches_total,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,10684468,node_context_switches_total,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,11464403,node_context_switches_total,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,12209402,node_context_switches_total,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,13181159,node_context_switches_total,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,14100862,node_context_switches_total,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,15115136,node_context_switches_total,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,16441864,node_context_switches_total,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,17856771,node_context_switches_total,172.18.0.4:9100,prometheus.scrape.annotated_pods
