timestamp,value,metric_name,instance,job,le
2025-07-05 07:42:06,8982196,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-05 07:43:06,9314195,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,+Inf
2025-07-05 07:18:06,248628,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:19:06,558239,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:20:06,847967,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:21:06,1182723,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:22:06,1564013,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:23:06,1876720,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:24:06,2164216,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:25:06,2547914,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:26:06,2857653,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:27:06,3197139,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:28:06,3633988,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:29:06,3889566,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:30:06,4242203,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:31:06,4605921,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:32:06,4977846,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:33:06,5417064,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:34:06,5786675,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:35:06,6247494,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:36:06,6584540,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:37:06,6988665,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:38:06,7419897,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:39:06,7818249,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:40:06,8212422,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:41:06,8608427,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:42:06,8975949,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:43:06,9307715,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-07-05 07:18:06,221062,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:19:06,485118,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:20:06,728732,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:21:06,1012037,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:22:06,1335975,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:23:06,1600330,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:24:06,1842107,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:25:06,2168372,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:26:06,2429414,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:27:06,2716649,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:28:06,3086219,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:29:06,3301926,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:30:06,3599949,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:31:06,3907119,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:32:06,4221382,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:33:06,4593099,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:34:06,4906001,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:35:06,5294501,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:36:06,5580723,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:37:06,5922343,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:38:06,6285397,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:39:06,6621598,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:40:06,6954960,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:41:06,7289518,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:42:06,7599797,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:43:06,7879033,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-07-05 07:18:06,248005,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:19:06,557235,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:20:06,846701,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:21:06,1181171,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:22:06,1562076,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:23:06,1874463,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:24:06,2161686,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:25:06,2545030,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:26:06,2854468,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:27:06,3193626,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:28:06,3630071,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:29:06,3885370,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:30:06,4237699,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:31:06,4601088,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:32:06,4972709,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:33:06,5411505,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:34:06,5780806,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:35:06,6241204,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:36:06,6577910,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:37:06,6981680,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:38:06,7412530,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:39:06,7810586,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:40:06,8204418,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:41:06,8600088,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:42:06,8967242,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:43:06,9298689,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,1536.9999999999998
2025-07-05 07:18:06,86785,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:19:06,204902,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:20:06,320386,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:21:06,451472,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:22:06,598238,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:23:06,721936,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:24:06,835409,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:25:06,984298,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:26:06,1107269,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:27:06,1240367,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:28:06,1411867,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:29:06,1511462,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:30:06,1648939,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:31:06,1791628,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:32:06,1937277,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:33:06,2103680,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:34:06,2249781,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:35:06,2432575,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:36:06,2561225,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:37:06,2718585,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:38:06,2888445,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:39:06,3043124,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:40:06,3197533,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:41:06,3351884,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:42:06,3490786,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:43:06,3624329,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,24.999999999999996
2025-07-05 07:18:06,248744,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:19:06,558446,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:20:06,848249,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:21:06,1183088,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:22:06,1564482,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:23:06,1877278,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:24:06,2164851,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:25:06,2548644,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:26:06,2858472,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:27:06,3198052,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:28:06,3635006,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:29:06,3890660,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:30:06,4243378,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:31:06,4607178,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:32:06,4979181,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:33:06,5418502,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:34:06,5788198,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:35:06,6249136,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:36:06,6586261,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:37:06,6990476,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:38:06,7421811,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:39:06,7820244,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:40:06,8214508,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:41:06,8610603,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:42:06,8978222,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:43:06,9310075,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,27264.999999999996
2025-07-05 07:18:06,238670,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:19:06,534171,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:20:06,808828,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:21:06,1127476,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:22:06,1491479,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:23:06,1788554,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:24:06,2061410,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:25:06,2427411,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:26:06,2721536,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:27:06,3044516,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:28:06,3460108,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:29:06,3702889,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:30:06,4038109,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:31:06,4383638,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:32:06,4737208,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:33:06,5156050,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:34:06,5506886,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:35:06,5944147,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:36:06,6265377,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:37:06,6649704,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:38:06,7058817,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:39:06,7437455,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:40:06,7812111,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:41:06,8188502,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:42:06,8538527,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:43:06,8852035,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,320.99999999999994
2025-07-05 07:18:06,248259,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:19:06,557619,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:20:06,847168,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:21:06,1181732,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:22:06,1562761,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:23:06,1875251,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:24:06,2162559,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:25:06,2546022,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:26:06,2855549,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:27:06,3194814,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:28:06,3631401,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:29:06,3886793,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:30:06,4239228,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:31:06,4602738,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:32:06,4974469,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:33:06,5413410,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:34:06,5782815,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:35:06,6243354,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:36:06,6580183,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:37:06,6984071,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:38:06,7415052,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:39:06,7813206,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:40:06,8207151,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:41:06,8602935,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:42:06,8970216,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:43:06,9301764,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,3200.9999999999995
2025-07-05 07:18:06,175738,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:19:06,395930,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:20:06,605120,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:21:06,845900,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:22:06,1118782,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:23:06,1344843,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:24:06,1551240,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:25:06,1827002,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:26:06,2050223,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:27:06,2294566,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:28:06,2608796,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:29:06,2792855,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:30:06,3046250,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:31:06,3308432,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:32:06,3576435,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:33:06,3888547,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:34:06,4157186,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:35:06,4489940,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:36:06,4731881,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:37:06,5022818,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:38:06,5333877,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:39:06,5620189,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:40:06,5904913,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:41:06,6190217,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
2025-07-05 07:42:06,6451873,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,64.99999999999999
