timestamp,value,metric_name,instance,job
2025-07-05 07:17:44,49520,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:18:44,39504,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:19:44,39376,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:20:44,39376,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:21:44,42992,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:22:44,39632,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:23:44,39488,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:24:44,39376,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:25:44,39376,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:26:44,39376,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:27:44,39984,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:28:44,39376,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:29:44,39504,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:30:44,39504,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:31:44,39376,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:32:44,39696,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:33:44,39632,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:34:44,39792,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:35:44,39552,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:36:44,39888,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:37:44,39376,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:38:44,39376,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:39:44,39376,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:40:44,39552,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:41:44,39552,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:42:44,39376,go_gc_scan_stack_bytes,localhost:9090,prometheus
2025-07-05 07:43:44,39376,go_gc_scan_stack_bytes,localhost:9090,prometheus
