timestamp,value,metric_name,instance,job
2025-07-05 07:17:44,3614945,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:44,4025707,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:44,4420413,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:44,4813945,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:44,5201179,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:44,5588042,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:44,5974790,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:44,6358248,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:44,6852467,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:44,7327126,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:44,7851135,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:44,8493337,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:44,9184824,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:44,9949955,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:44,10905925,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:44,11834599,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:44,12686102,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:44,13656279,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:44,14389919,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:44,15280166,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:44,16237945,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:44,17219293,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:44,18038923,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:44,19013803,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:44,19893091,node_intr_total,172.18.0.2:9100,prometheus.scrape.annotated_pods
