timestamp,value,metric_name,instance,job
2025-07-05 07:18:06,28450,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,30011,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,30876,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,31798,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,32606,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,33407,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,34372,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,35427,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,36518,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,38164,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,39727,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,41070,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,42724,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,44587,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,46624,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,48562,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,50793,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,52734,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,55726,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,57624,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,59756,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,62078,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,64168,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,66250,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,68227,node_netstat_Tcp_OutSegs,172.18.0.2:9100,prometheus.scrape.annotated_pods
