timestamp,value,metric_name,instance,job
2025-07-05 07:17:44,434,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:44,434,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:44,434,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:44,434,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:44,434,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:44,434,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:44,434,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:44,434,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:44,434,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:44,478,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:44,478,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:44,478,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:44,494,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:44,526,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:44,580,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:44,636,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:44,704,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:44,760,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:44,820,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:44,876,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:44,916,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:44,984,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:44,1044,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:44,1094,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:44,1148,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:44,1222,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:44,1278,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:44:44,1326,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:45:44,1408,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:46:44,1478,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:47:44,1526,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:48:44,1582,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:49:44,1648,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:50:44,1726,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:51:44,1790,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:52:44,1832,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:53:44,1888,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:54:44,1968,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:55:44,2008,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:56:44,2062,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:57:44,2152,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:58:44,2204,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:59:44,2244,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 08:00:44,2300,node_netstat_Udp_OutDatagrams,172.18.0.2:9100,prometheus.scrape.annotated_pods
