timestamp,value,metric_name,instance,job
2025-07-05 07:18:06,1306525696,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,1409286144,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,1415577600,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,1421869056,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,1312817152,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,1317011456,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,1514143744,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,1551892480,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,1553989632,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,1434451968,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,1428160512,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,1585446912,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,1610612736,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,1507852288,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,1503657984,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,1520435200,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,1621098496,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,1751121920,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,1765801984,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,1774190592,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,1883242496,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,1914699776,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,1870659584,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,1908408320,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,1893728256,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,1929379840,node_memory_AnonHugePages_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,1358954496,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,1400897536,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,1413480448,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,1421869056,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,1308622848,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,1350565888,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,1516240896,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,1562378240,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,1570766848,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,1442840576,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,1426063360,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,1585446912,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,1612709888,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,1509949440,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,1503657984,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,1535115264,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,1633681408,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,1759510528,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,1692401664,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,1782579200,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,1830813696,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,1874853888,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,1967128576,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,1889533952,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,1860173824,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,1902116864,node_memory_AnonHugePages_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,1400897536,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,1405091840,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,1417674752,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,1400897536,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,1314914304,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,1495269376,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,1545601024,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,1522532352,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,1585446912,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,1451229184,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,1566572544,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,1587544064,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,1612709888,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,1526726656,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,1499463680,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,1572864000,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,1650458624,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,1675624448,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,1746927616,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,1751121920,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,1893728256,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,1920991232,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,1824522240,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,1900019712,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,1874853888,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,1935671296,node_memory_AnonHugePages_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,1354760192,node_memory_AnonHugePages_bytes,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:19:06,1402994688,node_memory_AnonHugePages_bytes,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:20:06,1411383296,node_memory_AnonHugePages_bytes,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:21:06,1423966208,node_memory_AnonHugePages_bytes,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:22:06,1308622848,node_memory_AnonHugePages_bytes,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:23:06,1317011456,node_memory_AnonHugePages_bytes,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:24:06,1516240896,node_memory_AnonHugePages_bytes,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:25:06,1562378240,node_memory_AnonHugePages_bytes,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:26:06,1566572544,node_memory_AnonHugePages_bytes,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:27:06,1434451968,node_memory_AnonHugePages_bytes,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:28:06,1426063360,node_memory_AnonHugePages_bytes,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:29:06,1585446912,node_memory_AnonHugePages_bytes,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:30:06,1612709888,node_memory_AnonHugePages_bytes,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:31:06,1509949440,node_memory_AnonHugePages_bytes,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:32:06,1503657984,node_memory_AnonHugePages_bytes,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:33:06,1533018112,node_memory_AnonHugePages_bytes,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:34:06,1621098496,node_memory_AnonHugePages_bytes,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:35:06,1759510528,node_memory_AnonHugePages_bytes,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:36:06,1692401664,node_memory_AnonHugePages_bytes,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
