timestamp,value,metric_name,instance,job
2025-07-05 07:18:06,18,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,16,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,2,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,1,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,1,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,1,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,0,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,0,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,0,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,7,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,3,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,0,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,0,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,14,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,15,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,27,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,42,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,63,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,65,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,64,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,58,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,54,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,55,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,57,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,64,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,72,node_sockstat_TCP_tw,172.18.0.2:9100,prometheus.scrape.annotated_pods
