timestamp,value,metric_name,instance,job
2025-07-05 07:18:06,1,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:19:06,2,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:20:06,3,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:21:06,4,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:22:06,5,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:23:06,6,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:24:06,7,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:25:06,8,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:26:06,9,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:27:06,10,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:28:06,11,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:29:06,12,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:30:06,13,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:31:06,14,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:32:06,15,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:33:06,16,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:34:06,17,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:35:06,18,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:36:06,19,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:37:06,20,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:38:06,21,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:39:06,22,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:40:06,23,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:41:06,24,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:42:06,25,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-05 07:43:06,26,prometheus_tsdb_reloads_total,localhost:9090,prometheus
