timestamp,value,metric_name,instance,job
2025-07-05 07:17:44,186542,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:18:44,295268,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:19:44,223718,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:20:44,223855,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:21:44,249206,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:22:44,294839,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:23:44,245916,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:24:44,297056,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:25:44,223945,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:26:44,227960,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:27:44,250006,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:28:44,253900,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:29:44,256378,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:30:44,261028,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:31:44,268455,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:32:44,328624,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:33:44,357077,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:34:44,302317,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:35:44,363414,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:36:44,362105,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:37:44,345329,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:38:44,347097,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:39:44,349765,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:40:44,349718,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:41:44,353469,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:42:44,300161,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:43:44,338303,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:44:44,336701,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:45:44,389728,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:46:44,360273,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:47:44,450927,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:48:44,371612,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:49:44,440654,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:50:44,505874,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:51:44,408044,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:52:44,504119,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:53:44,366755,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:54:44,420679,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:55:44,449911,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:56:44,428580,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:57:44,418514,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:58:44,485722,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 07:59:44,465014,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:00:44,566106,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:01:44,576345,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:02:44,579980,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:03:44,549529,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:04:44,537897,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:05:44,729900,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:06:44,729059,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:07:44,609761,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:08:44,773624,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:09:44,714102,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:10:44,698243,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:11:44,565046,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:12:44,701121,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:13:44,574638,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:14:44,703310,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:15:44,615876,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:16:44,799064,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:17:44,915054,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:18:44,720578,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:19:44,694913,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:20:44,810529,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:21:44,686086,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:22:44,812036,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:23:44,690843,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:24:44,808560,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:25:44,936319,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:26:44,659942,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:27:44,713817,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:28:44,745806,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:29:44,782333,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:30:44,871309,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:31:44,881966,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:32:44,925156,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:33:44,979027,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:34:44,789659,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:35:44,878943,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:36:44,935314,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:37:44,764045,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:38:44,918662,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:39:44,1033818,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:40:44,760491,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:41:44,815171,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:42:44,911583,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:43:44,1022342,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:44:44,1088081,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:45:44,1129074,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:46:44,855950,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:47:44,891910,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:48:44,987657,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:49:44,1132226,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:50:44,844117,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:51:44,851936,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:52:44,880478,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:53:44,909717,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:54:44,949017,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:55:44,952037,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:56:44,892660,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:57:44,926548,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:58:44,936444,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 08:59:44,978767,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:00:44,1036363,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:01:44,909847,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:02:44,948123,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:03:44,1031493,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:04:44,1081301,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:05:44,1109177,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:06:44,1106899,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:07:44,1196852,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:08:44,1271170,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:09:44,1335667,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:10:44,966774,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:11:44,1075066,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:12:44,1071601,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:13:44,1050608,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:14:44,1215050,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:15:44,1152038,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:16:44,1165966,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:17:44,1313175,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:18:44,1093297,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:19:44,1341331,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:20:44,1334412,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:21:44,1456305,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:22:44,1441772,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:23:44,1403780,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:24:44,1210490,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:25:44,1331652,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:26:44,1564467,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:27:44,1513074,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:28:44,1412456,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:29:44,1365085,go_gc_heap_objects_objects,localhost:9090,prometheus
2025-07-05 09:30:44,1384641,go_gc_heap_objects_objects,localhost:9090,prometheus
