timestamp,value,metric_name,instance,job
2025-07-05 07:18:06,336,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,197,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,155,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,114,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,112,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,109,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,112,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,111,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,109,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,218,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,203,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,206,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,215,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,255,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,283,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,322,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,364,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,396,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,348,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,340,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,330,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,325,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,311,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,310,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,313,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,355,node_nf_conntrack_entries,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,312,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,220,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,220,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,182,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,173,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,172,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,173,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,174,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,172,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,169,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,180,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,158,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,275,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,300,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,316,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,348,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,409,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,426,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,417,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,403,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,420,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,390,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,382,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,380,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,359,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,374,node_nf_conntrack_entries,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,735,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,493,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,449,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,434,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,429,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,421,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,432,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,425,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,420,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,410,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,413,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,401,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,402,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,392,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,385,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,377,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,367,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,362,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,356,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,352,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,344,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,342,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,332,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,327,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,574,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,574,node_nf_conntrack_entries,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,674,node_nf_conntrack_entries,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:19:06,426,node_nf_conntrack_entries,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:20:06,382,node_nf_conntrack_entries,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:21:06,367,node_nf_conntrack_entries,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:22:06,364,node_nf_conntrack_entries,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:23:06,354,node_nf_conntrack_entries,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:24:06,365,node_nf_conntrack_entries,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:25:06,357,node_nf_conntrack_entries,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:26:06,353,node_nf_conntrack_entries,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:27:06,342,node_nf_conntrack_entries,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:28:06,345,node_nf_conntrack_entries,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:29:06,598,node_nf_conntrack_entries,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:30:06,585,node_nf_conntrack_entries,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:31:06,583,node_nf_conntrack_entries,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:32:06,573,node_nf_conntrack_entries,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-05 07:33:06,565,node_nf_conntrack_entries,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
