timestamp,value,metric_name,instance,job
2025-07-05 08:20:44,101,scrape_samples_scraped,10.244.1.100:8000,prometheus.scrape.annotated_pods
2025-07-05 08:21:44,0,scrape_samples_scraped,10.244.1.100:8000,prometheus.scrape.annotated_pods
2025-07-05 08:22:44,86,scrape_samples_scraped,10.244.1.100:8000,prometheus.scrape.annotated_pods
2025-07-05 10:22:44,0,scrape_samples_scraped,10.244.1.100:8000,prometheus.scrape.annotated_pods
2025-07-05 08:20:44,86,scrape_samples_scraped,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 08:21:44,86,scrape_samples_scraped,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 08:22:44,86,scrape_samples_scraped,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 08:23:44,86,scrape_samples_scraped,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 08:24:44,86,scrape_samples_scraped,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 08:25:44,86,scrape_samples_scraped,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 08:26:44,86,scrape_samples_scraped,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 08:27:44,86,scrape_samples_scraped,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 08:28:44,86,scrape_samples_scraped,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 08:29:44,56,scrape_samples_scraped,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 10:21:44,56,scrape_samples_scraped,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 10:22:44,86,scrape_samples_scraped,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 10:23:44,56,scrape_samples_scraped,10.244.1.101:8000,prometheus.scrape.annotated_pods
2025-07-05 08:21:44,101,scrape_samples_scraped,10.244.1.102:8000,prometheus.scrape.annotated_pods
2025-07-05 08:22:44,116,scrape_samples_scraped,10.244.1.102:8000,prometheus.scrape.annotated_pods
2025-07-05 08:23:44,131,scrape_samples_scraped,10.244.1.102:8000,prometheus.scrape.annotated_pods
2025-07-05 08:24:44,131,scrape_samples_scraped,10.244.1.102:8000,prometheus.scrape.annotated_pods
2025-07-05 08:25:44,0,scrape_samples_scraped,10.244.1.102:8000,prometheus.scrape.annotated_pods
2025-07-05 10:22:44,86,scrape_samples_scraped,10.244.1.102:8000,prometheus.scrape.annotated_pods
2025-07-05 10:23:44,101,scrape_samples_scraped,10.244.1.102:8000,prometheus.scrape.annotated_pods
2025-07-05 10:24:44,101,scrape_samples_scraped,10.244.1.102:8000,prometheus.scrape.annotated_pods
2025-07-05 08:21:44,86,scrape_samples_scraped,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-07-05 08:22:44,101,scrape_samples_scraped,10.244.1.103:8000,prometheus.scrape.annotated_pods
2025-07-05 08:21:44,86,scrape_samples_scraped,10.244.1.104:8000,prometheus.scrape.annotated_pods
2025-07-05 08:23:44,86,scrape_samples_scraped,10.244.1.105:8000,prometheus.scrape.annotated_pods
2025-07-05 08:24:44,116,scrape_samples_scraped,10.244.1.105:8000,prometheus.scrape.annotated_pods
2025-07-05 08:25:44,116,scrape_samples_scraped,10.244.1.105:8000,prometheus.scrape.annotated_pods
2025-07-05 08:23:44,86,scrape_samples_scraped,10.244.1.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:24:44,86,scrape_samples_scraped,10.244.1.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:25:44,86,scrape_samples_scraped,10.244.1.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:26:44,101,scrape_samples_scraped,10.244.1.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:27:44,0,scrape_samples_scraped,10.244.1.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:28:44,86,scrape_samples_scraped,10.244.1.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:29:44,86,scrape_samples_scraped,10.244.1.106:8000,prometheus.scrape.annotated_pods
2025-07-05 08:30:44,0,scrape_samples_scraped,10.244.1.106:8000,prometheus.scrape.annotated_pods
2025-07-05 10:23:44,56,scrape_samples_scraped,10.244.1.107:8000,prometheus.scrape.annotated_pods
2025-07-05 10:24:44,86,scrape_samples_scraped,10.244.1.107:8000,prometheus.scrape.annotated_pods
2025-07-05 10:25:44,86,scrape_samples_scraped,10.244.1.107:8000,prometheus.scrape.annotated_pods
