timestamp,value,metric_name,instance,job
2025-07-05 07:18:06,8825782272,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,9140805632,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,9158959104,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,9189240832,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,9190354944,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,9194745856,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,9360011264,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,9377181696,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,9386094592,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,9496604672,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,9686970368,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,9609277440,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,10017660928,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,10184843264,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,10157223936,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,10111897600,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,10615308288,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,11064623104,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,10833731584,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,10896023552,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,11066560512,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,10724077568,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,11150417920,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,10862706688,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,10872172544,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,11764527104,node_memory_Committed_AS_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,8919879680,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,9140936704,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,9158959104,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,9189240832,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,9190617088,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,9228369920,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,9360011264,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,9377181696,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,9386356736,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,9496875008,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,9734201344,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,9620373504,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,10078314496,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,10197774336,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,10231431168,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,10134790144,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,10647961600,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,11096621056,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,10601852928,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,10773458944,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,10729418752,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,10419351552,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,10886131712,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,10608373760,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,10631688192,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,11355721728,node_memory_Committed_AS_bytes,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,8969551872,node_memory_Committed_AS_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,9152008192,node_memory_Committed_AS_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,9174159360,node_memory_Committed_AS_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,9199984640,node_memory_Committed_AS_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,9201164288,node_memory_Committed_AS_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,9357840384,node_memory_Committed_AS_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,9379078144,node_memory_Committed_AS_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,9387859968,node_memory_Committed_AS_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,9405423616,node_memory_Committed_AS_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,9511747584,node_memory_Committed_AS_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:28:06,9776402432,node_memory_Committed_AS_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,9650397184,node_memory_Committed_AS_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,9756225536,node_memory_Committed_AS_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,10254786560,node_memory_Committed_AS_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,10278760448,node_memory_Committed_AS_bytes,172.18.0.4:9100,prometheus.scrape.annotated_pods
