timestamp,value,metric_name,instance,job
2025-07-12 05:30:28,1,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:31:28,2,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:32:28,3,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:33:28,4,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:34:28,5,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:35:28,6,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:36:28,7,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:37:28,8,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:38:28,8,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:39:28,8,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:40:28,8,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:41:28,8,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:42:28,8,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:43:28,9,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:44:28,10,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:45:28,11,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:46:28,12,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:47:28,13,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:48:28,14,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:49:28,15,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:50:28,16,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:51:28,17,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:52:28,18,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:53:28,19,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:54:28,20,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:55:28,21,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:56:28,22,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:57:28,23,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:58:28,24,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 05:59:28,25,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 06:00:28,26,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 06:01:28,27,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 06:02:28,28,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 06:03:28,29,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 06:04:28,30,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 06:05:28,31,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 06:06:28,32,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 06:07:28,33,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 06:08:28,34,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 06:09:28,35,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 06:10:28,36,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 06:11:28,37,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 06:12:28,38,prometheus_tsdb_reloads_total,localhost:9090,prometheus
2025-07-12 06:13:28,39,prometheus_tsdb_reloads_total,localhost:9090,prometheus
