timestamp,value,metric_name,instance,job
2025-07-12 05:30:28,65440,go_memstats_mspan_inuse_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,68800,go_memstats_mspan_inuse_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,70400,go_memstats_mspan_inuse_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,68960,go_memstats_mspan_inuse_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,68640,go_memstats_mspan_inuse_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,70400,go_memstats_mspan_inuse_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,76640,go_memstats_mspan_inuse_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,69440,go_memstats_mspan_inuse_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,69440,go_memstats_mspan_inuse_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,69440,go_memstats_mspan_inuse_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,69440,go_memstats_mspan_inuse_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,69440,go_memstats_mspan_inuse_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,76480,go_memstats_mspan_inuse_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,71040,go_memstats_mspan_inuse_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,71840,go_memstats_mspan_inuse_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,71200,go_memstats_mspan_inuse_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,71680,go_memstats_mspan_inuse_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,70880,go_memstats_mspan_inuse_bytes,172.18.0.2:9100,prometheus.scrape.annotated_pods
