timestamp,value,metric_name,instance,job
2025-07-12 05:33:28,0.48,process_cpu_seconds_total,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,0.6799999999999999,process_cpu_seconds_total,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,0.85,process_cpu_seconds_total,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,1.05,process_cpu_seconds_total,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,4.680000000000001,process_cpu_seconds_total,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,4.680000000000001,process_cpu_seconds_total,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,4.680000000000001,process_cpu_seconds_total,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,4.680000000000001,process_cpu_seconds_total,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,4.680000000000001,process_cpu_seconds_total,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,9.13,process_cpu_seconds_total,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,9.31,process_cpu_seconds_total,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,0.28,process_cpu_seconds_total,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,15.01,process_cpu_seconds_total,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,15.19,process_cpu_seconds_total,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,15.37,process_cpu_seconds_total,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,15.51,process_cpu_seconds_total,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,15.51,process_cpu_seconds_total,10.244.1.11:8000,prometheus.scrape.annotated_pods
