timestamp,value,metric_name,instance,job
2025-07-12 05:30:28,0,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:31:28,0,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:32:28,5488,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:33:28,7276,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:34:28,7509,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:35:28,15110,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:36:28,16169,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:37:28,24405,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:38:28,24405,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:39:28,24405,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:40:28,24405,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:41:28,24405,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:42:28,24405,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:43:28,37408,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:44:28,37410,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:45:28,45351,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:46:28,45431,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:47:28,54057,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:48:28,54370,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:49:28,62625,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:50:28,62800,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:51:28,70721,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:52:28,71223,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:53:28,79366,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:54:28,80106,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:55:28,88928,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:56:28,89192,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:57:28,97983,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:58:28,98146,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 05:59:28,106241,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 06:00:28,106333,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 06:01:28,121293,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 06:02:28,121295,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 06:03:28,129734,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 06:04:28,129736,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 06:05:28,137696,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 06:06:28,137697,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 06:07:28,145552,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 06:08:28,145584,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 06:09:28,152935,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 06:10:28,152987,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 06:11:28,164133,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 06:12:28,164198,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
2025-07-12 06:13:28,171517,prometheus_tsdb_mmap_chunks_total,localhost:9090,prometheus
