timestamp,value,metric_name,instance,job
2025-07-07 10:10:11,93820371,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:11:11,99812589,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:12:11,104404633,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:13:11,109768884,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:14:11,114286912,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,119406855,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:16:11,123402511,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,127116770,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,130635369,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,134928740,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,138348558,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,142561972,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:22:11,148221043,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:23:11,153841386,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:24:11,159309898,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,165055883,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,170997365,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,175852175,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,179748697,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,185679298,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:30:11,191571432,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:31:11,196843045,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:32:11,202420578,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:33:11,207270731,node_netstat_IpExt_InOctets,172.18.0.2:9100,prometheus.scrape.annotated_pods
