timestamp,value,metric_name,instance,job
2025-07-07 10:10:11,6037,node_vmstat_pswpout,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:11:11,6037,node_vmstat_pswpout,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:12:11,6140,node_vmstat_pswpout,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:13:11,6140,node_vmstat_pswpout,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:14:11,6140,node_vmstat_pswpout,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,6140,node_vmstat_pswpout,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:16:11,6140,node_vmstat_pswpout,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,6140,node_vmstat_pswpout,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,6140,node_vmstat_pswpout,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,6140,node_vmstat_pswpout,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,6140,node_vmstat_pswpout,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,6140,node_vmstat_pswpout,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:22:11,6140,node_vmstat_pswpout,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:23:11,6140,node_vmstat_pswpout,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:24:11,6140,node_vmstat_pswpout,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,6140,node_vmstat_pswpout,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,6140,node_vmstat_pswpout,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,6140,node_vmstat_pswpout,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,6140,node_vmstat_pswpout,172.18.0.2:9100,prometheus.scrape.annotated_pods
