timestamp,value,metric_name,instance,job
2025-07-05 18:07:05,4,dqn_action_keep_same_total,10.244.1.28:8080,prometheus.scrape.annotated_pods
2025-07-05 18:08:05,12,dqn_action_keep_same_total,10.244.1.28:8080,prometheus.scrape.annotated_pods
2025-07-05 18:09:05,17,dqn_action_keep_same_total,10.244.1.28:8080,prometheus.scrape.annotated_pods
2025-07-05 18:10:05,21,dqn_action_keep_same_total,10.244.1.28:8080,prometheus.scrape.annotated_pods
2025-07-05 18:11:05,24,dqn_action_keep_same_total,10.244.1.28:8080,prometheus.scrape.annotated_pods
2025-07-05 18:12:05,5,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:13:05,11,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:14:05,17,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:15:05,22,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:16:05,28,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:17:05,33,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:18:05,39,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:19:05,45,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:20:05,50,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:21:05,56,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:22:05,61,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:23:05,67,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:24:05,73,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:25:05,79,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:26:05,82,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:27:05,88,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:28:05,94,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:29:05,94,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:30:05,97,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:31:05,101,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:32:05,107,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:33:05,113,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:34:05,119,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:35:05,123,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:36:05,129,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:37:05,129,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:38:05,131,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:39:05,132,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:40:05,133,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:41:05,135,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:42:05,141,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:43:05,147,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:44:05,153,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:45:05,156,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:46:05,156,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:47:05,159,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:48:05,159,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:49:05,159,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
2025-07-05 18:50:05,159,dqn_action_keep_same_total,10.244.1.41:8080,prometheus.scrape.annotated_pods
