timestamp,value,metric_name,container,instance,job,namespace,pod,uid
2025-07-07 11:08:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-bfgnl,b977bee1-88ca-4d2c-9e1f-d0f93f57bafc
2025-07-07 11:09:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-bfgnl,b977bee1-88ca-4d2c-9e1f-d0f93f57bafc
2025-07-07 11:10:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-bfgnl,b977bee1-88ca-4d2c-9e1f-d0f93f57bafc
2025-07-07 11:11:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-bfgnl,b977bee1-88ca-4d2c-9e1f-d0f93f57bafc
2025-07-07 11:12:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-bfgnl,b977bee1-88ca-4d2c-9e1f-d0f93f57bafc
2025-07-07 11:13:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-bfgnl,b977bee1-88ca-4d2c-9e1f-d0f93f57bafc
2025-07-07 11:14:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-bfgnl,b977bee1-88ca-4d2c-9e1f-d0f93f57bafc
2025-07-07 10:23:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-bfsbj,b372a2be-81c3-4ad4-a422-d781812ef803
2025-07-07 10:24:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-bfsbj,b372a2be-81c3-4ad4-a422-d781812ef803
2025-07-07 10:25:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-bfsbj,b372a2be-81c3-4ad4-a422-d781812ef803
2025-07-07 10:26:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-bfsbj,b372a2be-81c3-4ad4-a422-d781812ef803
2025-07-07 10:27:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-bfsbj,b372a2be-81c3-4ad4-a422-d781812ef803
2025-07-07 10:28:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-bfsbj,b372a2be-81c3-4ad4-a422-d781812ef803
2025-07-07 10:29:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-bfsbj,b372a2be-81c3-4ad4-a422-d781812ef803
2025-07-07 10:26:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-d57cx,23c3eea0-caf5-4675-a95d-90fd1af3f854
2025-07-07 10:27:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-d57cx,23c3eea0-caf5-4675-a95d-90fd1af3f854
2025-07-07 10:28:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-d57cx,23c3eea0-caf5-4675-a95d-90fd1af3f854
2025-07-07 10:25:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-dpx6z,e7875b81-6ace-4809-95b6-f7d4966d1f07
2025-07-07 10:26:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-dpx6z,e7875b81-6ace-4809-95b6-f7d4966d1f07
2025-07-07 10:27:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-dpx6z,e7875b81-6ace-4809-95b6-f7d4966d1f07
2025-07-07 10:28:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-dpx6z,e7875b81-6ace-4809-95b6-f7d4966d1f07
2025-07-07 10:29:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-dpx6z,e7875b81-6ace-4809-95b6-f7d4966d1f07
2025-07-07 10:30:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-dpx6z,e7875b81-6ace-4809-95b6-f7d4966d1f07
2025-07-07 10:33:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-f8sl9,5c8bc673-27c0-4633-8e8c-123eaf8077f4
2025-07-07 10:34:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-f8sl9,5c8bc673-27c0-4633-8e8c-123eaf8077f4
2025-07-07 11:00:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-fkwlp,b9599950-61e8-4834-bf46-9b64a1ce1a72
2025-07-07 11:01:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-fkwlp,b9599950-61e8-4834-bf46-9b64a1ce1a72
2025-07-07 11:02:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-fkwlp,b9599950-61e8-4834-bf46-9b64a1ce1a72
2025-07-07 11:03:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-fkwlp,b9599950-61e8-4834-bf46-9b64a1ce1a72
2025-07-07 11:04:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-fkwlp,b9599950-61e8-4834-bf46-9b64a1ce1a72
2025-07-07 11:05:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-fkwlp,b9599950-61e8-4834-bf46-9b64a1ce1a72
2025-07-07 11:06:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-fkwlp,b9599950-61e8-4834-bf46-9b64a1ce1a72
2025-07-07 11:07:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-fkwlp,b9599950-61e8-4834-bf46-9b64a1ce1a72
2025-07-07 11:08:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-fkwlp,b9599950-61e8-4834-bf46-9b64a1ce1a72
2025-07-07 11:09:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-fkwlp,b9599950-61e8-4834-bf46-9b64a1ce1a72
2025-07-07 11:10:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-fkwlp,b9599950-61e8-4834-bf46-9b64a1ce1a72
2025-07-07 11:11:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-fkwlp,b9599950-61e8-4834-bf46-9b64a1ce1a72
2025-07-07 11:12:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-fkwlp,b9599950-61e8-4834-bf46-9b64a1ce1a72
2025-07-07 11:13:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-fkwlp,b9599950-61e8-4834-bf46-9b64a1ce1a72
2025-07-07 11:14:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-fkwlp,b9599950-61e8-4834-bf46-9b64a1ce1a72
2025-07-07 10:27:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-flxh5,1a632c30-898d-4c24-ae94-845681954b16
2025-07-07 10:28:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-flxh5,1a632c30-898d-4c24-ae94-845681954b16
2025-07-07 10:37:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-gtrv5,55b14dd6-5030-4442-9080-8d4e2ff13b2d
2025-07-07 10:38:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-gtrv5,55b14dd6-5030-4442-9080-8d4e2ff13b2d
2025-07-07 10:39:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-gtrv5,55b14dd6-5030-4442-9080-8d4e2ff13b2d
2025-07-07 10:40:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-gtrv5,55b14dd6-5030-4442-9080-8d4e2ff13b2d
2025-07-07 10:41:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-gtrv5,55b14dd6-5030-4442-9080-8d4e2ff13b2d
2025-07-07 11:11:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-hmfsg,d702da19-9dab-4f74-8a5e-22af558f4687
2025-07-07 11:12:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-hmfsg,d702da19-9dab-4f74-8a5e-22af558f4687
2025-07-07 11:13:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-hmfsg,d702da19-9dab-4f74-8a5e-22af558f4687
2025-07-07 10:35:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-jb4tq,28e8c18c-06de-4b27-baee-34bb032b77f8
2025-07-07 10:36:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-jb4tq,28e8c18c-06de-4b27-baee-34bb032b77f8
2025-07-07 10:37:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-jb4tq,28e8c18c-06de-4b27-baee-34bb032b77f8
2025-07-07 10:38:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-jb4tq,28e8c18c-06de-4b27-baee-34bb032b77f8
2025-07-07 10:39:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-jb4tq,28e8c18c-06de-4b27-baee-34bb032b77f8
2025-07-07 10:40:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-jb4tq,28e8c18c-06de-4b27-baee-34bb032b77f8
2025-07-07 10:41:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-jb4tq,28e8c18c-06de-4b27-baee-34bb032b77f8
2025-07-07 10:21:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-lhldh,43aae392-11e6-424e-b534-06ef0301e7a8
2025-07-07 10:13:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-m6j2c,198ab842-5b06-4cd8-8562-5371131d27b4
2025-07-07 10:14:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-m6j2c,198ab842-5b06-4cd8-8562-5371131d27b4
2025-07-07 10:15:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-m6j2c,198ab842-5b06-4cd8-8562-5371131d27b4
2025-07-07 10:16:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-m6j2c,198ab842-5b06-4cd8-8562-5371131d27b4
2025-07-07 10:17:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-m6j2c,198ab842-5b06-4cd8-8562-5371131d27b4
2025-07-07 10:18:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-m6j2c,198ab842-5b06-4cd8-8562-5371131d27b4
2025-07-07 10:19:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-m6j2c,198ab842-5b06-4cd8-8562-5371131d27b4
2025-07-07 10:20:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-m6j2c,198ab842-5b06-4cd8-8562-5371131d27b4
2025-07-07 10:21:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-m6j2c,198ab842-5b06-4cd8-8562-5371131d27b4
2025-07-07 10:36:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-mkfzc,9943eb30-dd6c-4b99-9733-adcbdb616788
2025-07-07 10:37:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-mkfzc,9943eb30-dd6c-4b99-9733-adcbdb616788
2025-07-07 10:38:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-mkfzc,9943eb30-dd6c-4b99-9733-adcbdb616788
2025-07-07 10:39:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-mkfzc,9943eb30-dd6c-4b99-9733-adcbdb616788
2025-07-07 10:40:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-mkfzc,9943eb30-dd6c-4b99-9733-adcbdb616788
2025-07-07 11:10:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-mvtjr,19ea8875-ed6d-48ca-acea-4f30dbc85b55
2025-07-07 11:11:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-mvtjr,19ea8875-ed6d-48ca-acea-4f30dbc85b55
2025-07-07 11:12:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-mvtjr,19ea8875-ed6d-48ca-acea-4f30dbc85b55
2025-07-07 10:35:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-n2csw,31ec75b5-7819-4e99-bbde-37c303b273fb
2025-07-07 10:36:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-n2csw,31ec75b5-7819-4e99-bbde-37c303b273fb
2025-07-07 10:37:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-n2csw,31ec75b5-7819-4e99-bbde-37c303b273fb
2025-07-07 10:38:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-n2csw,31ec75b5-7819-4e99-bbde-37c303b273fb
2025-07-07 10:39:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-n2csw,31ec75b5-7819-4e99-bbde-37c303b273fb
2025-07-07 10:40:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-n2csw,31ec75b5-7819-4e99-bbde-37c303b273fb
2025-07-07 10:41:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-n2csw,31ec75b5-7819-4e99-bbde-37c303b273fb
2025-07-07 11:10:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-pqtfz,b0c65193-604b-47c9-afa9-30cf19879ca3
2025-07-07 11:11:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-pqtfz,b0c65193-604b-47c9-afa9-30cf19879ca3
2025-07-07 11:12:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-pqtfz,b0c65193-604b-47c9-afa9-30cf19879ca3
2025-07-07 11:13:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-pqtfz,b0c65193-604b-47c9-afa9-30cf19879ca3
2025-07-07 10:39:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-qdt8g,b7b7fb73-0cc5-4ead-8f33-868a33bda2c4
2025-07-07 10:36:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-rpw77,0d2add28-4f49-4134-addc-0942084ffcdb
2025-07-07 10:37:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-rpw77,0d2add28-4f49-4134-addc-0942084ffcdb
2025-07-07 10:38:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-rpw77,0d2add28-4f49-4134-addc-0942084ffcdb
2025-07-07 10:39:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-rpw77,0d2add28-4f49-4134-addc-0942084ffcdb
2025-07-07 10:13:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-sjkx2,d7816a19-17c1-48b9-b075-02d01c1a80ca
2025-07-07 10:14:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-sjkx2,d7816a19-17c1-48b9-b075-02d01c1a80ca
2025-07-07 10:15:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-sjkx2,d7816a19-17c1-48b9-b075-02d01c1a80ca
2025-07-07 10:16:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-sjkx2,d7816a19-17c1-48b9-b075-02d01c1a80ca
2025-07-07 10:17:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-sjkx2,d7816a19-17c1-48b9-b075-02d01c1a80ca
2025-07-07 10:18:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-sjkx2,d7816a19-17c1-48b9-b075-02d01c1a80ca
2025-07-07 10:19:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-sjkx2,d7816a19-17c1-48b9-b075-02d01c1a80ca
2025-07-07 10:20:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-sjkx2,d7816a19-17c1-48b9-b075-02d01c1a80ca
2025-07-07 10:21:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-sjkx2,d7816a19-17c1-48b9-b075-02d01c1a80ca
2025-07-07 10:12:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-tj9sc,082c9faa-e76f-4fd5-a5a9-13f066f5ec98
2025-07-07 10:13:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-tj9sc,082c9faa-e76f-4fd5-a5a9-13f066f5ec98
2025-07-07 10:14:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-tj9sc,082c9faa-e76f-4fd5-a5a9-13f066f5ec98
2025-07-07 10:15:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-tj9sc,082c9faa-e76f-4fd5-a5a9-13f066f5ec98
2025-07-07 10:16:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-tj9sc,082c9faa-e76f-4fd5-a5a9-13f066f5ec98
2025-07-07 10:17:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-tj9sc,082c9faa-e76f-4fd5-a5a9-13f066f5ec98
2025-07-07 10:18:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-tj9sc,082c9faa-e76f-4fd5-a5a9-13f066f5ec98
2025-07-07 10:15:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-vlmzv,96dfe64d-89b6-42cb-a525-aa6799f0585f
2025-07-07 11:11:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-w2xph,d236afd4-1fb1-4e24-9b49-33954d4419e4
2025-07-07 11:12:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-w2xph,d236afd4-1fb1-4e24-9b49-33954d4419e4
2025-07-07 11:09:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-zxh6r,c1457347-211b-4f18-aafd-f84c664ef028
2025-07-07 11:10:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-zxh6r,c1457347-211b-4f18-aafd-f84c664ef028
2025-07-07 11:11:11,1,kube_pod_container_status_running,consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,consumer-789d764dc7-zxh6r,c1457347-211b-4f18-aafd-f84c664ef028
