timestamp,value,metric_name,instance,job
2025-07-05 17:32:05,0,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:33:05,1,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:34:05,2,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:35:05,3,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:36:05,4,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:37:05,5,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:38:05,6,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:39:05,7,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:40:05,8,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:41:05,9,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:42:05,10,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:43:05,11,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:44:05,12,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:45:05,13,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:46:05,14,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:47:05,15,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:48:05,16,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:49:05,17,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:50:05,18,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:51:05,19,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:52:05,20,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:53:05,21,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:54:05,22,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
2025-07-05 17:55:05,23,prometheus_tsdb_compactions_triggered_total,localhost:9090,prometheus
