timestamp,value,metric_name,instance,job
2025-07-07 10:10:11,17874336,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:11:11,18663400,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:12:11,22963216,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:13:11,26630624,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:14:11,18467824,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:15:11,23060832,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:16:11,23453392,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:17:11,17323416,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:18:11,26434936,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:19:11,27214592,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:20:11,23576584,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:21:11,17705416,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:22:11,31421144,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:23:11,22638792,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:24:11,18739728,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:25:11,21076056,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:26:11,23852448,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:27:11,31593648,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:28:11,22117432,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:29:11,18689288,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:30:11,23977736,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:31:11,22317976,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:32:11,32350608,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:33:11,30488776,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:34:11,32287256,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:35:11,24378736,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:36:11,22556136,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:37:11,30112984,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:38:11,28841088,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:39:11,27685288,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:40:11,24232400,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:41:11,39189432,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:42:11,32539512,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:43:11,32512752,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:44:11,29482464,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:45:11,22702008,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:46:11,28641064,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:47:11,28641064,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:48:11,28641064,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:49:11,28641064,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:50:11,28641064,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:52:11,40775776,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:53:11,25969512,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:54:11,35028304,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:55:11,23441880,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:56:11,34984848,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:57:11,30384224,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:58:11,23067504,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 10:59:11,39853344,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 11:00:11,25425856,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 11:01:11,34538480,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 11:02:11,32895280,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 11:03:11,29836752,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 11:04:11,40921704,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 11:05:11,32938584,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 11:06:11,31146992,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 11:07:11,31688616,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 11:08:11,32637344,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 11:09:11,32875152,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 11:10:11,22585496,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 11:11:11,38348016,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 11:12:11,22669304,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 11:13:11,28097688,go_gc_scan_total_bytes,localhost:9090,prometheus
2025-07-07 11:14:11,32461936,go_gc_scan_total_bytes,localhost:9090,prometheus
