timestamp,value,metric_name,instance,job
2025-07-07 10:11:11,0,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:12:11,0,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:13:11,1,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:14:11,3,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,4,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:16:11,6,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,6,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,7,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,8,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,8,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,9,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:22:11,10,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:23:11,10,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:24:11,11,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,11,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,11,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,11,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,11,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,11,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:30:11,11,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:31:11,11,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:32:11,11,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:33:11,12,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:34:11,14,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:35:11,14,dqn_exploration_actions_total,10.244.1.5:8080,prometheus.scrape.annotated_pods
