timestamp,value,metric_name,instance,job
2025-07-07 10:11:11,897,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:12:11,899,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:13:11,901,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:14:11,903,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,905,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:16:11,907,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,909,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,911,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,913,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,915,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,917,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:22:11,920,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:23:11,922,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:24:11,924,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,926,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,928,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,930,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,932,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,934,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:30:11,936,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:31:11,938,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:32:11,940,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:33:11,942,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:34:11,944,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:35:11,946,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:36:11,948,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:37:11,950,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:38:11,952,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:39:11,954,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:40:11,956,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:41:11,958,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:42:11,960,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:43:11,961,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:44:11,963,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:45:11,965,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:46:11,967,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:47:11,968,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:48:11,968,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:49:11,968,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:50:11,968,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:51:11,968,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:52:11,969,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:53:11,971,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:54:11,973,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:55:11,975,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:56:11,977,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:57:11,979,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:58:11,981,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 10:59:11,983,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 11:00:11,985,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 11:01:11,987,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 11:02:11,989,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 11:03:11,991,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 11:04:11,993,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 11:05:11,995,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 11:06:11,997,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 11:07:11,999,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
2025-07-07 11:08:11,1001,dqn_replay_buffer_size,10.244.1.5:8080,prometheus.scrape.annotated_pods
