timestamp,value,metric_name,instance,job
2025-07-05 17:42:05,985403392,process_virtual_memory_bytes,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 17:43:05,1544151040,process_virtual_memory_bytes,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 17:44:05,224899072,process_virtual_memory_bytes,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 17:45:05,1773592576,process_virtual_memory_bytes,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 17:46:05,224899072,process_virtual_memory_bytes,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 17:48:05,224899072,process_virtual_memory_bytes,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 17:49:05,224899072,process_virtual_memory_bytes,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 17:50:05,224899072,process_virtual_memory_bytes,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 17:51:05,224899072,process_virtual_memory_bytes,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 17:52:05,1398366208,process_virtual_memory_bytes,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 17:53:05,224899072,process_virtual_memory_bytes,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 17:54:05,1627869184,process_virtual_memory_bytes,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 17:55:05,224899072,process_virtual_memory_bytes,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 17:57:05,224899072,process_virtual_memory_bytes,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 17:58:05,988340224,process_virtual_memory_bytes,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 18:02:05,224899072,process_virtual_memory_bytes,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 18:03:05,1179611136,process_virtual_memory_bytes,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 18:09:05,224899072,process_virtual_memory_bytes,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 18:10:05,224899072,process_virtual_memory_bytes,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 17:43:05,224899072,process_virtual_memory_bytes,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-05 17:45:05,224899072,process_virtual_memory_bytes,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-05 17:47:05,224899072,process_virtual_memory_bytes,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-05 17:48:05,944472064,process_virtual_memory_bytes,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-05 17:49:05,224899072,process_virtual_memory_bytes,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-05 17:50:05,884428800,process_virtual_memory_bytes,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-05 17:51:05,886943744,process_virtual_memory_bytes,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-05 17:54:05,224899072,process_virtual_memory_bytes,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-05 17:55:05,224899072,process_virtual_memory_bytes,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-05 17:56:05,224899072,process_virtual_memory_bytes,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-05 17:57:05,224899072,process_virtual_memory_bytes,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-05 17:58:05,1135751168,process_virtual_memory_bytes,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-05 18:00:05,224899072,process_virtual_memory_bytes,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-05 18:02:05,224899072,process_virtual_memory_bytes,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-05 18:03:05,1407332352,process_virtual_memory_bytes,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-05 18:09:05,224899072,process_virtual_memory_bytes,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-05 17:54:05,224886784,process_virtual_memory_bytes,10.244.1.23:8000,prometheus.scrape.annotated_pods
2025-07-05 17:55:05,224886784,process_virtual_memory_bytes,10.244.1.23:8000,prometheus.scrape.annotated_pods
2025-07-05 17:56:05,224886784,process_virtual_memory_bytes,10.244.1.23:8000,prometheus.scrape.annotated_pods
2025-07-05 17:57:05,754991104,process_virtual_memory_bytes,10.244.1.23:8000,prometheus.scrape.annotated_pods
2025-07-05 17:58:05,224899072,process_virtual_memory_bytes,10.244.1.23:8000,prometheus.scrape.annotated_pods
2025-07-05 17:59:05,224899072,process_virtual_memory_bytes,10.244.1.23:8000,prometheus.scrape.annotated_pods
2025-07-05 18:00:05,1229041664,process_virtual_memory_bytes,10.244.1.23:8000,prometheus.scrape.annotated_pods
2025-07-05 18:01:05,224886784,process_virtual_memory_bytes,10.244.1.23:8000,prometheus.scrape.annotated_pods
2025-07-05 18:02:05,224886784,process_virtual_memory_bytes,10.244.1.23:8000,prometheus.scrape.annotated_pods
2025-07-05 18:03:05,224886784,process_virtual_memory_bytes,10.244.1.23:8000,prometheus.scrape.annotated_pods
2025-07-05 18:04:05,765632512,process_virtual_memory_bytes,10.244.1.23:8000,prometheus.scrape.annotated_pods
2025-07-05 18:05:05,1483206656,process_virtual_memory_bytes,10.244.1.23:8000,prometheus.scrape.annotated_pods
2025-07-05 18:06:05,224899072,process_virtual_memory_bytes,10.244.1.23:8000,prometheus.scrape.annotated_pods
2025-07-05 18:07:05,1216831488,process_virtual_memory_bytes,10.244.1.23:8000,prometheus.scrape.annotated_pods
2025-07-05 18:09:05,224899072,process_virtual_memory_bytes,10.244.1.23:8000,prometheus.scrape.annotated_pods
2025-07-05 18:10:05,1366802432,process_virtual_memory_bytes,10.244.1.23:8000,prometheus.scrape.annotated_pods
2025-07-05 18:07:05,5579677696,process_virtual_memory_bytes,10.244.1.28:8080,prometheus.scrape.annotated_pods
2025-07-05 18:08:05,7101227008,process_virtual_memory_bytes,10.244.1.28:8080,prometheus.scrape.annotated_pods
2025-07-05 18:09:05,7101227008,process_virtual_memory_bytes,10.244.1.28:8080,prometheus.scrape.annotated_pods
2025-07-05 18:10:05,7101227008,process_virtual_memory_bytes,10.244.1.28:8080,prometheus.scrape.annotated_pods
2025-07-05 18:11:05,7101227008,process_virtual_memory_bytes,10.244.1.28:8080,prometheus.scrape.annotated_pods
2025-07-05 18:07:05,224899072,process_virtual_memory_bytes,10.244.1.30:8000,prometheus.scrape.annotated_pods
2025-07-05 18:08:05,669212672,process_virtual_memory_bytes,10.244.1.30:8000,prometheus.scrape.annotated_pods
2025-07-05 18:09:05,1427419136,process_virtual_memory_bytes,10.244.1.30:8000,prometheus.scrape.annotated_pods
2025-07-05 18:10:05,224899072,process_virtual_memory_bytes,10.244.1.30:8000,prometheus.scrape.annotated_pods
2025-07-05 18:10:05,224899072,process_virtual_memory_bytes,10.244.1.33:8000,prometheus.scrape.annotated_pods
2025-07-05 18:11:05,224886784,process_virtual_memory_bytes,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-05 18:12:05,224886784,process_virtual_memory_bytes,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-05 18:13:05,224886784,process_virtual_memory_bytes,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-05 18:14:05,224886784,process_virtual_memory_bytes,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-05 18:15:05,1017421824,process_virtual_memory_bytes,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-05 18:16:05,224899072,process_virtual_memory_bytes,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-05 18:17:05,224899072,process_virtual_memory_bytes,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-05 18:18:05,783867904,process_virtual_memory_bytes,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-05 18:20:05,224899072,process_virtual_memory_bytes,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-05 18:21:05,224899072,process_virtual_memory_bytes,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-05 18:22:05,224899072,process_virtual_memory_bytes,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-05 18:23:05,224899072,process_virtual_memory_bytes,10.244.1.35:8000,prometheus.scrape.annotated_pods
