timestamp,value,metric_name,instance,job
2025-07-13 17:25:48,14956751224,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,15335242528,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,15713795792,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,16086416288,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,16460700760,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,16843778528,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,17224686240,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,17599343656,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,17971381704,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,18340729008,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,18709292464,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,19077895160,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,19456674080,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,19835570376,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,20215544488,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,20599135344,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,20985289368,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,21370557520,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,21752989464,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,22135045056,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,22519118280,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,22906029080,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,23288994200,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,23671370688,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,24055644688,go_memstats_alloc_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
