timestamp,value,metric_name,instance,job
2025-07-13 17:26:48,0.0,dqn_training_loss,10.244.1.20:8080,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,0.0,dqn_training_loss,10.244.1.20:8080,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,0.0,dqn_training_loss,10.244.1.23:8080,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,0.0,dqn_training_loss,10.244.2.25:8080,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,0.0,dqn_training_loss,10.244.2.25:8080,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,0.0,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,0.0,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,0.0,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,17.86064910888672,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,17.86064910888672,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,8.75590991973877,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,8.75590991973877,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,5.479760646820068,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,5.479760646820068,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,5.992432594299316,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,5.992432594299316,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,0.7623074650764465,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,0.7623074650764465,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,0.5518066883087158,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,0.5518066883087158,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,1.3194286823272705,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,1.3194286823272705,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,2.1636695861816406,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,2.1636695861816406,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,2.685432195663452,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,2.685432195663452,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,1.1558094024658203,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,1.1558094024658203,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,1.1288435459136963,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,1.1288435459136963,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,4.062281608581543,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,4.062281608581543,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,0.990627944469452,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,0.990627944469452,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,1.1262938976287842,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,1.1262938976287842,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,0.5517603754997253,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,0.5517603754997253,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,1.3703551292419434,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,1.3703551292419434,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,0.3731984496116638,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,0.3731984496116638,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,2.6185293197631836,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,2.6185293197631836,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,2.533447504043579,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,2.533447504043579,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,0.943146288394928,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,0.943146288394928,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,0.6143907904624939,dqn_training_loss,10.244.2.29:8080,prometheus.scrape.annotated_pods
