timestamp,value,metric_name,instance,job
2025-07-13 17:25:48,20707,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,21267,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,20846,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,19955,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,21893,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,21367,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,21011,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,19968,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,20509,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,19929,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,19956,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,20513,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,20368,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,20410,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,20800,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,21229,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,22475,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,21116,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,20802,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,20380,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,21264,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,21237,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,20799,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,20814,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,21289,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,25853,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,21245,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,21229,go_memstats_heap_objects,172.18.0.3:9100,prometheus.scrape.annotated_pods
