timestamp,value,metric_name,instance,job
2025-07-13 17:26:48,512110592,process_resident_memory_bytes,10.244.1.20:8080,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,512241664,process_resident_memory_bytes,10.244.1.20:8080,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,61726720,process_resident_memory_bytes,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,61726720,process_resident_memory_bytes,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,61792256,process_resident_memory_bytes,10.244.1.22:8000,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,61792256,process_resident_memory_bytes,10.244.1.22:8000,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,512000000,process_resident_memory_bytes,10.244.1.23:8080,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,61677568,process_resident_memory_bytes,10.244.1.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,197468160,process_resident_memory_bytes,10.244.1.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,539664384,process_resident_memory_bytes,10.244.1.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,524951552,process_resident_memory_bytes,10.244.1.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,200564736,process_resident_memory_bytes,10.244.1.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,61550592,process_resident_memory_bytes,10.244.1.27:8000,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,61726720,process_resident_memory_bytes,10.244.1.29:8000,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,61726720,process_resident_memory_bytes,10.244.1.29:8000,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,58630144,process_resident_memory_bytes,10.244.1.29:8000,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,61644800,process_resident_memory_bytes,10.244.1.29:8000,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,61710336,process_resident_memory_bytes,10.244.1.30:8000,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,61030400,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,61325312,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,466288640,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,431190016,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,400334848,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,641187840,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,306921472,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,61374464,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,60715008,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,230060032,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,386727936,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,337199104,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,230682624,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,198508544,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,61153280,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,76095488,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,61091840,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,162541568,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,61349888,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,61349888,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,61198336,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,61198336,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,61329408,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,61329408,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,61329408,process_resident_memory_bytes,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,61489152,process_resident_memory_bytes,10.244.1.32:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,61661184,process_resident_memory_bytes,10.244.1.32:8000,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,61468672,process_resident_memory_bytes,10.244.1.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,118484992,process_resident_memory_bytes,10.244.1.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,59269120,process_resident_memory_bytes,10.244.1.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,61509632,process_resident_memory_bytes,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,545427456,process_resident_memory_bytes,10.244.1.35:8000,prometheus.scrape.annotated_pods
