timestamp,value,metric_name,instance,job
2025-07-13 17:25:48,153361960,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,158923907,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,163966498,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,167729234,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,171502733,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,176300659,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,182449224,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,186638534,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,189610175,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,191388172,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,193777220,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,196692920,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,199258086,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,201530275,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,203910848,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,207559044,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,211674964,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,215969176,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,219858963,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,222964207,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,226235757,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,229852530,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,232495662,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,234883157,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,237890311,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,241216062,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,244499062,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,248238626,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,251690399,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,254603021,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,258790621,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,262827651,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,267104484,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,271338403,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,275908998,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,280430405,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,284660936,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,289312303,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,293237805,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,296669559,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,300028487,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,304299577,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,308840684,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,312692734,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,316474931,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,320054101,process_network_transmit_bytes_total,172.18.0.3:9100,prometheus.scrape.annotated_pods
