timestamp,value,metric_name,instance,job
2025-07-13 17:26:48,21,dqn_decisions_total,10.244.1.20:8080,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,39,dqn_decisions_total,10.244.1.20:8080,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,21,dqn_decisions_total,10.244.1.23:8080,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,12,dqn_decisions_total,10.244.2.25:8080,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,33,dqn_decisions_total,10.244.2.25:8080,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,9,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,24,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,42,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,60,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,78,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,96,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,114,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,132,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,150,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,168,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,186,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,204,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,222,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,240,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,258,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,276,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,291,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,309,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,327,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,345,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,363,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,381,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,399,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,417,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,435,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,453,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,471,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,489,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,507,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,525,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,543,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,561,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,579,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,597,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,612,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,630,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,648,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,666,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,684,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,702,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,720,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,738,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,756,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,774,dqn_decisions_total,10.244.2.29:8080,prometheus.scrape.annotated_pods
