timestamp,value,metric_name,handler,instance,job
2025-07-13 18:12:48,1752428902.7755213,http_request_size_bytes_created,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,1752428962.6074936,http_request_size_bytes_created,/metrics,10.244.1.32:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,1752429123.607679,http_request_size_bytes_created,/metrics,10.244.1.32:8000,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,1752429042.7305882,http_request_size_bytes_created,/metrics,10.244.1.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,1752429042.7305882,http_request_size_bytes_created,/metrics,10.244.1.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,1752429042.7305882,http_request_size_bytes_created,/metrics,10.244.1.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,1752429253.373114,http_request_size_bytes_created,/metrics,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,1752429253.373114,http_request_size_bytes_created,/metrics,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,1752429253.373114,http_request_size_bytes_created,/metrics,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,1752429253.373114,http_request_size_bytes_created,/metrics,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,1752429253.373114,http_request_size_bytes_created,/metrics,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,1752429253.373114,http_request_size_bytes_created,/metrics,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,1752429253.373114,http_request_size_bytes_created,/metrics,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,1752429253.373114,http_request_size_bytes_created,/metrics,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,1752429253.373114,http_request_size_bytes_created,/metrics,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,1752429253.373114,http_request_size_bytes_created,/metrics,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,1752429437.6138911,http_request_size_bytes_created,/metrics,10.244.1.38:8000,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,1752429517.6006827,http_request_size_bytes_created,/metrics,10.244.1.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,1752429517.6006827,http_request_size_bytes_created,/metrics,10.244.1.39:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,1752429687.7269485,http_request_size_bytes_created,/metrics,10.244.1.40:8000,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,1752429952.7628222,http_request_size_bytes_created,/metrics,10.244.1.42:8000,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,1752429952.7628222,http_request_size_bytes_created,/metrics,10.244.1.42:8000,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,1752429952.7628222,http_request_size_bytes_created,/metrics,10.244.1.42:8000,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,1752429952.7628222,http_request_size_bytes_created,/metrics,10.244.1.42:8000,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,1752429963.3731372,http_request_size_bytes_created,/metrics,10.244.1.43:8000,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,1752429963.3731372,http_request_size_bytes_created,/metrics,10.244.1.43:8000,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,1752430232.979968,http_request_size_bytes_created,/metrics,10.244.1.44:8000,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,1752430232.979968,http_request_size_bytes_created,/metrics,10.244.1.44:8000,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,1752430232.979968,http_request_size_bytes_created,/metrics,10.244.1.44:8000,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,1752425162.8437684,http_request_size_bytes_created,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,1752425162.8437684,http_request_size_bytes_created,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,1752425162.8437684,http_request_size_bytes_created,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,1752425162.8437684,http_request_size_bytes_created,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,1752425162.8437684,http_request_size_bytes_created,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,1752425162.8437684,http_request_size_bytes_created,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,1752425162.8437684,http_request_size_bytes_created,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,1752425162.8437684,http_request_size_bytes_created,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,1752428103.8492596,http_request_size_bytes_created,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,1752428103.8492596,http_request_size_bytes_created,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,1752428103.8492596,http_request_size_bytes_created,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,1752428354.84805,http_request_size_bytes_created,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,1752428354.84805,http_request_size_bytes_created,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,1752428354.84805,http_request_size_bytes_created,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,1752428354.84805,http_request_size_bytes_created,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,1752428354.84805,http_request_size_bytes_created,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,1752428354.84805,http_request_size_bytes_created,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,1752428354.84805,http_request_size_bytes_created,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,1752427527.9556985,http_request_size_bytes_created,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,1752427527.9556985,http_request_size_bytes_created,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,1752427527.9556985,http_request_size_bytes_created,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,1752427718.333639,http_request_size_bytes_created,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,1752427718.333639,http_request_size_bytes_created,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,1752427718.333639,http_request_size_bytes_created,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,1752427718.333639,http_request_size_bytes_created,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,1752427763.0543778,http_request_size_bytes_created,/metrics,10.244.2.27:8000,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,1752427763.0543778,http_request_size_bytes_created,/metrics,10.244.2.27:8000,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,1752427763.0543778,http_request_size_bytes_created,/metrics,10.244.2.27:8000,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,1752427762.5809193,http_request_size_bytes_created,/metrics,10.244.2.28:8000,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,1752428223.24151,http_request_size_bytes_created,/metrics,10.244.2.32:8000,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,1752428327.9546666,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,1752428327.9546666,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,1752428327.9546666,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,1752428327.9546666,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,1752428665.9567554,http_request_size_bytes_created,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,1752428417.9646003,http_request_size_bytes_created,/metrics,10.244.2.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,1752428417.9646003,http_request_size_bytes_created,/metrics,10.244.2.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,1752428527.4649055,http_request_size_bytes_created,/metrics,10.244.2.37:8000,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,1752428667.9282625,http_request_size_bytes_created,/metrics,10.244.2.38:8000,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,1752428804.931955,http_request_size_bytes_created,/metrics,10.244.2.38:8000,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,1752428804.931955,http_request_size_bytes_created,/metrics,10.244.2.38:8000,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,1752428804.931955,http_request_size_bytes_created,/metrics,10.244.2.38:8000,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,1752428797.785938,http_request_size_bytes_created,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,1752428797.785938,http_request_size_bytes_created,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,1752428797.785938,http_request_size_bytes_created,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,1752428797.785938,http_request_size_bytes_created,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,1752428797.785938,http_request_size_bytes_created,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,1752428797.785938,http_request_size_bytes_created,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,1752428797.785938,http_request_size_bytes_created,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,1752428797.785938,http_request_size_bytes_created,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,1752429262.7870705,http_request_size_bytes_created,/metrics,10.244.2.40:8000,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,1752429262.7870705,http_request_size_bytes_created,/metrics,10.244.2.40:8000,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,1752429417.6366107,http_request_size_bytes_created,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,1752429417.6366107,http_request_size_bytes_created,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,1752429417.6366107,http_request_size_bytes_created,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,1752429417.6366107,http_request_size_bytes_created,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,1752429417.6366107,http_request_size_bytes_created,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,1752429417.6366107,http_request_size_bytes_created,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,1752429417.6366107,http_request_size_bytes_created,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,1752429863.173504,http_request_size_bytes_created,/metrics,10.244.2.43:8000,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,1752429863.173504,http_request_size_bytes_created,/metrics,10.244.2.43:8000,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,1752429863.173504,http_request_size_bytes_created,/metrics,10.244.2.43:8000,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,1752429863.173504,http_request_size_bytes_created,/metrics,10.244.2.43:8000,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,1752430242.93189,http_request_size_bytes_created,/metrics,10.244.2.44:8000,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,1752430242.93189,http_request_size_bytes_created,/metrics,10.244.2.44:8000,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,1752425162.8437684,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:26:48,1752425162.8437684,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:27:48,1752425162.8437684,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:28:48,1752425162.8437684,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:29:48,1752425162.8437684,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:30:48,1752425162.8437684,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:31:48,1752425162.8437684,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:32:48,1752425162.8437684,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:35:48,1752428103.8492596,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:36:48,1752428103.8492596,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:37:48,1752428223.24151,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:38:48,1752428103.8492596,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:39:48,1752428354.84805,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:40:48,1752428354.84805,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:41:48,1752428354.84805,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:42:48,1752428354.84805,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:43:48,1752428354.84805,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:44:48,1752428667.9282625,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:45:48,1752428665.9567554,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:46:48,1752428665.9567554,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:47:48,1752428665.9567554,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:48:48,1752428665.9567554,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:49:48,1752428665.9567554,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:50:48,1752428665.9567554,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:51:48,1752428665.9567554,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:52:48,1752428665.9567554,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:53:48,1752428665.9567554,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:54:48,1752428665.9567554,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:55:48,1752428902.7755213,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:56:48,1752428902.7755213,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:57:48,1752428902.7755213,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:58:48,1752428902.7755213,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:59:48,1752428902.7755213,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:00:48,1752428902.7755213,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:01:48,1752428902.7755213,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:02:48,1752428902.7755213,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:03:48,1752428902.7755213,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:04:48,1752428902.7755213,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:05:48,1752428902.7755213,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:06:48,1752428902.7755213,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:07:48,1752428902.7755213,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:08:48,1752428902.7755213,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:09:48,1752428902.7755213,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:10:48,1752428902.7755213,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:11:48,1752428902.7755213,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:12:48,1752428902.7755213,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:13:48,1752428665.9567554,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:14:48,1752428665.9567554,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:15:48,1752428665.9567554,http_request_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:41:48,1752428472.5045874,http_request_size_bytes_created,/process,10.244.1.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,1752428472.5045874,http_request_size_bytes_created,/process,10.244.1.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,1752428472.5045874,http_request_size_bytes_created,/process,10.244.1.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,1752429074.8852503,http_request_size_bytes_created,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,1752429165.947155,http_request_size_bytes_created,/process,10.244.1.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,1752429374.3631046,http_request_size_bytes_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,1752429374.3631046,http_request_size_bytes_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,1752429374.3631046,http_request_size_bytes_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,1752429374.3631046,http_request_size_bytes_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,1752429374.3631046,http_request_size_bytes_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,1752429374.3631046,http_request_size_bytes_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,1752429374.3631046,http_request_size_bytes_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,1752429374.3631046,http_request_size_bytes_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,1752426410.8211565,http_request_size_bytes_created,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,1752426410.8211565,http_request_size_bytes_created,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,1752426410.8211565,http_request_size_bytes_created,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,1752426410.8211565,http_request_size_bytes_created,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,1752426410.8211565,http_request_size_bytes_created,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
